top b px,top b py,top b pz,top b E,antitop b px,antitop b py,antitop b pz,antitop b E,top W px,top W py,top W pz,top W E,main lepton px,main lepton py,main lepton pz,main lepton E,antitop lepton px,antitop lepton py,antitop lepton pz,antitop lepton E,top W q1 px,top W q1 py,top W q1 pz,top W q1 E,top W q2 px,top W q2 py,top W q2 pz,top W q2 E,hadr tau px,hadr tau py,hadr tau pz,hadr tau E,top px,top py,top pz,top E,visible antitop px,visible antitop py,visible antitop pz,visible antitop E,visible main px,visible main py,visible main pz,visible main E,q1 and q2 delta R,hadr tau and main lep delta R,hadr tau and antitop lep delta R,anti top b and main lep delta R,anti top b and anti top lep delta R,top b and top w delta R,top and anti top delta R,met x,met y,Jets ET,num Jets 25,HT,lep tau decay type,true main px,true main py,true main pz,true main E,top b assignment probability,antitop b assignment probability,top W assignment probability,hadr lepton assignment probability,antitop lepton assignment probability
-76621.1378384788,-24153.217309735293,814077.5756099081,0.0,44545.92493192829,46529.55077549547,138154.6278301032,0.0,-70401.27331871586,95626.38033199713,-36877.6721703253,0.0,-4155.2513746190925,-9221.473522008697,20980.249977059702,0.0,-33752.386883934945,-81712.63003404727,-19308.10655336965,0.0,-50141.06200924118,21012.865788973257,-16948.32611613419,0.0,-20260.211309474675,74613.51454302388,-19929.34605419111,0.0,29058.957277798003,20784.253742005323,9206.130650246017,0.0,-147022.41115719464,71473.16302226184,777199.9034395828,0.0,10793.538047993345,-35183.0792585518,118846.52127673356,0.0,24903.70590317891,11562.780219996626,30186.38062730572,0.0,5.0,5.0,1.0,1.0,0.05190923810005177,1.2214620113372812,-0.47160632908344263,-0.030182242393492986,-1.7232505828142168,-3.31715814374763,-0.37447276397305074,53212.238579784855,9354.107819694544,0.0,0.0,537915.5625,10.0,141781.45092146203,34119.09814823725,452972.5845300253,492011.6875,0.7360769510269165,0.7083010077476501,0.646876335144043,0.7917142510414124,0.5188369154930115
-27341.311061816796,-35661.419303559385,43324.658389105214,0.0,36200.537119708344,-19004.048168506055,74114.82966241268,0.0,-36094.842517207675,52774.63826977697,-4.944515159673473e+42,0.0,71168.59084956271,58276.641816616124,65109.33952066885,0.0,19766.790538877445,7531.894364808221,6021.406522246403,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-36094.88233808807,52773.639062942784,-203116.13422757504,0.0,-30485.240649164887,15441.961555900643,11946.96474859219,0.0,-63436.15357902447,17113.218966217588,-4.944515159673473e+42,0.0,55967.32765858579,-11472.153803697835,80136.23618465908,0.0,40683.35020039782,73718.60337251677,77056.30426926105,0.0,5.0,1.0,1.0,1.0,99999999998.12708,0.3162244856357574,-0.06189763545990001,-0.6975401043891902,-1.0756622254848476,-100000000000.85579,100000000001.13954,-36786.59327892684,-83883.82732674871,0.0,0.0,338389.21875,10.0,55621.57006136646,705.0997739881388,215410.85514033708,255188.546875,0.7179718017578125,0.5553004741668701,0.06547737121582031,0.6937977075576782,0.5672501921653748
44377.86363880034,-36412.069233588845,186296.33961376612,0.0,198256.61303220206,-60320.81929877672,-38635.40520136157,0.0,10593.111561479542,-61923.684637533675,-911069.589696795,0.0,4458.470626594609,-18228.93191652586,-1572.0135486607967,0.0,-1765.2126702383903,-18233.19280277166,-7463.039859743523,0.0,-71882.05807781128,66330.35046857045,-632679.1574635482,0.0,82475.16963929082,-128254.03510610413,-278390.4322332467,0.0,36215.162346894846,-49055.632072052664,102562.10307432679,0.0,54970.975200279885,-98335.75387112252,-724773.2500830288,0.0,196491.40036196366,-78554.01210154837,-46098.4450611051,0.0,40673.63297348945,-67284.56398857852,100990.089525666,0.0,1.0,1.0,1.0,1.0,1.2031509876251245,-1.3753416463732717,-1.6885738074779508,0.10170329362154013,-0.21152886748313907,-5.261931379544613,2.3444823528175562,-1451.956560287476,-902.5792971346685,0.0,0.0,1150043.375,10.0,120511.47870187895,-111206.52058774838,311658.7596523187,373694.21875,0.6703722476959229,0.6925694346427917,0.6495351195335388,0.5459559559822083,0.6548943519592285
94387.16844787059,-57327.126987520525,139724.38533238528,0.0,-41171.48340609327,-30091.60936549942,-12983.183820227572,0.0,71498.36027431292,5112.101661384877,-169725.09627189673,0.0,30123.596932975695,-99010.36003771376,-1371.086721059124,0.0,24452.402769794007,45078.759955357746,24417.34643022714,0.0,6917.570504886467,25505.413439816068,25437.991308259025,0.0,64580.78976942645,-20393.31177843119,-195163.08758015576,0.0,-65268.02431878661,41359.98740835168,64155.17798073326,0.0,165885.5287221835,-52215.02532613565,-30000.710939511453,0.0,-16719.080636299263,14987.150589858327,11434.162609999566,0.0,-35144.42738581091,-57650.372629362086,62784.09125967413,0.0,5.0,4.0,1.0,1.0,-2.6350340843200684,-0.7693858873099088,-0.2963834702968597,0.23867102153599273,0.7116734385490419,-2.654059538110339,0.6611300551830186,-204949.23438156108,804.2827998239555,0.0,0.0,708633.0,10.0,8246.708913132205,83734.64418535629,123287.5708926373,194690.390625,0.7566563487052917,0.6654452085494995,0.7499115467071533,0.6552200317382812,0.7115437984466553
36532.09695373044,-83390.07816336432,199976.78031550936,0.0,27868.02415989579,172236.3875903626,225387.37165717361,0.0,75815.11001059941,-111287.35168957326,65166.54797685599,0.0,-7120.602842131631,65468.3667165551,215148.55051069104,0.0,-19327.0412775259,-10860.026171000263,-39673.65582534374,0.0,56593.15206088784,-39917.80566307257,34812.023060241554,0.0,19221.957949711566,-71369.54602650068,30354.52491661443,0.0,18780.06133905246,21349.686035852817,4992.954442762162,0.0,112347.20696432985,-194677.42985293758,265143.32829236536,0.0,8540.982882369892,161376.36141936234,185713.71583182988,0.0,11659.458496920828,86818.05275240792,220141.5049534532,0.0,5.0,5.0,1.0,1.0,-0.08366197347640991,1.7249615788459776,-1.5200772881507871,0.8262313604354856,-2.4188075065612793,-1.0614309675471394,-0.019820701830240428,-50033.99707690858,27774.819354415158,0.0,0.0,660481.375,10.0,49730.62358611371,78350.99921899641,-58791.810951820626,166412.03125,0.7756701707839966,0.6013136506080627,0.7195326089859009,0.9663118124008179,0.2564508318901062
-264163.68115149916,56097.37085755198,-147066.91935229965,0.0,352697.11172045895,108068.78249109951,391669.8109993656,0.0,-34698.58713184563,-114504.91774041262,-340418.9198907544,0.0,12660.165049473222,9139.549623089693,-13580.024455885638,0.0,-8228.783822296537,21403.793040636163,-72723.05177830317,0.0,-39991.49029484992,-22384.144197734186,-272662.519448108,0.0,5292.903163004296,-92120.77354267843,-67756.4004426464,0.0,-57048.312409287166,-39748.995639270455,-46664.24792079513,0.0,-298862.2682833448,-58407.546882860646,-487485.83924305404,0.0,344468.3278981624,129472.57553173567,318946.7592210624,0.0,-44388.14735981394,-30609.446016180762,-60244.27237668077,0.0,5.0,5.0,1.0,1.0,1.802892386913304,-0.15732353925704956,-1.2424319386482234,-1.7105686664581299,-2.7956770658493038,-1.2475944087844424,2.033353428671858,-23285.402172355436,-29484.843523102187,0.0,0.0,963127.5625,30.0,-33454.97856541535,-24000.856927211393,-99648.52589552486,165077.53125,0.7238140106201172,0.686526894569397,0.5791783332824707,0.49065256118774414,0.5367716550827026
-41499.18151458514,35254.852167692494,38827.258031522295,0.0,-24774.608852911486,-20650.783499229092,471224.20869014045,0.0,328535.5035247444,-102292.16240540295,-771533.7679498431,0.0,-23627.47662947542,-15807.343237205027,1634.7827626669416,0.0,-52724.61980419439,12048.24230457009,-37076.2464800378,0.0,31894.691010378487,43879.44778817191,-282265.5363173699,0.0,296640.81251436594,-146171.61019357486,-489268.23163247324,0.0,-21468.922685530713,-30181.272665014974,-22641.306294975977,0.0,287036.32201015926,-67037.31023771045,-732706.5099183208,0.0,-77499.22865710588,-8602.541194659001,434147.96221010265,0.0,-45096.39931500613,-45988.61590222,-21006.523532309035,0.0,5.0,1.0,1.0,1.0,1.168230175971985,0.635963063687086,-0.062287986278533936,-3.318573612719746,-4.016824662685366,-2.210320440922935,4.060042571499801,-144603.46262427783,93212.08430936743,0.0,0.0,661625.5625,10.0,-74058.09883782703,-25951.556681321996,-132952.68043808307,198633.4375,0.8299092054367065,0.6475327014923096,0.6203652620315552,0.6614099144935608,0.5649836659431458
-5826.437599035886,27158.465293210502,-38016.86214341295,0.0,-5826.437599035886,27158.465293210502,-38016.86214341295,0.0,-46241.642583991066,-7168.950843811141,19565.712957483596,0.0,-24615.179773806878,-3032.6331569860126,44154.196088905046,0.0,-3328.9132474465823,-32595.05257152306,-20717.122072237067,0.0,-20290.408732348635,19764.13932613196,-866.6300480752158,0.0,-25951.233851642428,-26933.0901699431,20432.34300555881,0.0,-16443.64885464671,22575.62403164553,39484.06751865793,0.0,-52068.08018302695,19989.51444939936,-18451.149185929356,0.0,-9155.350846482468,-5436.58727831256,-58733.98421565002,0.0,-41058.828628453586,19542.990874659517,83638.26360756299,0.0,5.0,1.0,1.0,1.0,0.5528269689530133,0.19491803646087646,-1.7422500252723694,2.4604806900024414,0.5233126282691957,1.526448125814186,-2.083855235536522,110042.56152659463,4829.06001571369,0.0,0.0,240077.390625,10.0,-24965.102255294598,-98229.37228964583,144676.67104733334,216403.484375,0.6915051937103271,0.6414642333984375,0.6336992979049683,0.8033827543258667,0.46458011865615845
9278.443497340737,30143.651153154482,-99357.83602771148,0.0,26618.268256523785,-10112.95414092097,-6245.337392621555,0.0,-56832.8204888435,-79857.47012920225,-4.944515159673473e+42,0.0,11241.821421224186,36083.759631128865,-48356.5553728408,0.0,-32261.699762485514,-33525.812142529256,-232470.42701262623,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-56832.860309723896,-79858.46933603643,-276083.0823114975,0.0,39088.42461702827,4956.366371946909,-10165.381165232566,0.0,-47554.376991502766,-49713.81897604777,-4.944515159673473e+42,0.0,-5643.431505961729,-43638.766283450226,-238715.76440524778,0.0,50330.24603825246,41040.12600307578,-58521.936538073365,0.0,4.0,1.0,1.0,1.0,99999999998.24118,-0.8106516301631925,-2.0565205514431013,-0.8482589572668073,-2.094127878546716,-99999999998.13507,99999999997.60744,-41619.518782722196,72830.04384769472,0.0,0.0,328922.53125,10.0,-85515.24531864627,-124554.46728915726,-596476.3178102267,627882.125,0.6607804894447327,0.6950168013572693,0.03450414538383484,0.36095911264419556,0.5732851028442383
-30753.01897970901,-27576.416701710445,-92476.9782546055,0.0,14193.904946655524,21096.58945505235,5368.730329036723,0.0,996.0683403007616,73907.97537983261,-4.944515159673473e+42,0.0,11816.856100689569,-5649.199324484523,-14776.344891153281,0.0,-58551.94347453058,-8756.099991865634,-71011.61702510629,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,996.0285194203685,73906.97617299843,16041.336472042572,0.0,16908.66628767219,-50654.34513956598,3587.1863157047273,0.0,-29756.95063940825,46331.558678122165,-4.944515159673473e+42,0.0,-44358.038527875055,12340.489463186717,-65642.88669606956,0.0,28725.52238836176,-56303.5444640505,-11189.158575448553,0.0,5.0,5.0,1.0,1.0,100000000000.21536,-1.0362786054611206,-1.0827497243881226,-1.1787602752447128,-1.2252313941717146,-99999999998.45439,99999999998.84717,42228.976536161215,-7513.161293973359,0.0,0.0,331436.375,30.0,104145.3512338268,-134144.88288267097,-81248.87155874447,225981.203125,0.6974153518676758,0.6863870620727539,0.038226187229156494,0.300640344619751,0.7177585363388062
26848.582701111176,38519.460283922745,-11226.064592686751,0.0,-51683.956469112796,-14698.857321917392,-456223.3871802618,0.0,-3796.3639301100193,157113.33440068655,-213655.87488664035,0.0,29296.589309724135,-6368.850142048542,-22351.67097444892,0.0,-29834.956129763956,-54774.87996511687,-31287.449385815675,0.0,-35491.06070800838,12710.395316107166,-20139.38541467709,0.0,31694.69677789836,144402.93908457938,-193516.48947196326,0.0,18054.68463888364,-20296.598213510024,-9318.136734627113,0.0,23052.218771001157,195632.79468460928,-224881.9394793271,0.0,-81518.91259887675,-69473.73728703425,-487510.8365660774,0.0,47351.27394860778,-26665.448355558565,-31669.807709076034,0.0,5.0,4.0,1.0,4.0,-0.5722886323928835,-0.3529390394687652,-0.1460285186767577,2.145975112915033,2.3528856337070403,-0.8773368658900711,-1.2424340207090205,39636.21507563551,-157226.1514065633,0.0,0.0,445468.4375,10.0,74556.61556261836,146648.7074129173,-234885.95294858684,312827.5,0.6604897975921631,0.6772794127464294,0.5792207717895508,0.444254070520401,0.763419508934021
-6639.504518288165,39301.560305936764,-69605.66125243648,0.0,-10012.882899491782,-28457.102462037026,-93603.12540048336,0.0,56879.190407831455,106844.75052158682,-193659.5216115415,0.0,14316.441882657276,-2762.743252588828,-11880.112286398955,0.0,3886.8688054033037,-56229.56236952721,-151996.44282583444,0.0,19108.504126201584,50788.26673427214,-118467.56940055198,0.0,37770.68628162987,56056.483787314675,-75191.95221098953,0.0,-26973.027612009937,-10111.778099713269,1380.8390814691063,0.0,50239.68588954329,146146.3108275236,-263265.18286397797,0.0,-6126.0140940884785,-84686.66483156424,-245599.56822631782,0.0,-12656.58572935266,-12874.521352302098,-10499.273204929848,0.0,5.0,1.0,1.0,1.0,0.5640082955360413,-0.7920931354165077,-1.7658244743943208,1.106288135051727,0.13255679607391402,0.07511802928345412,-0.4812938827531563,28059.962897501588,-103658.35354993149,0.0,0.0,400830.3125,10.0,21690.984798558868,88823.07670524996,-166949.84738522297,227721.328125,0.6894583106040955,0.6669489145278931,0.4401472210884094,0.39334559440612793,0.622668445110321
63064.7616496137,-82670.29271536312,132290.6445884846,0.0,95540.3375267644,53304.09914415388,218182.96724867326,0.0,-25406.726073602036,15453.96046529259,-4.944515159673473e+42,0.0,-24102.50507528924,-109077.70392598053,113620.06769244003,0.0,-50205.98481214114,22387.026348523148,261997.95844797816,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-25406.76589448243,15452.961258458403,-7315.384804478527,0.0,34942.34748737266,27652.575689492427,229671.4096622838,0.0,37658.035576011665,-67216.33225007053,-4.944515159673473e+42,0.0,45334.35271462326,75691.12549267703,480180.92569665145,0.0,10839.84241208342,-81425.1282364881,343291.47735472384,0.0,5.0,2.0,1.0,1.0,99999999999.75641,-1.448811471462247,-0.07672619819640847,-0.5476562380790706,0.824429035186768,-100000000001.06145,100000000002.3957,-88162.15794977007,81197.39140297344,0.0,0.0,510791.0,30.0,-45438.62242751091,73415.53549583427,751780.0085271719,766975.8125,0.6551029682159424,0.5728636384010315,0.16935867071151733,0.7369816899299622,0.7457787990570068
-47990.63875724132,2294.7023944715525,-84794.1948102077,0.0,-47990.63875724132,2294.7023944715525,-84794.1948102077,0.0,40775.16461742023,-63966.8855984548,-446381.31765773694,0.0,19253.590389784582,-10513.097912730067,-24551.989953003627,0.0,-62298.448365189666,107260.89929819547,-474412.80481731205,0.0,15442.896255743104,-19943.228178468282,-195062.32990264246,0.0,25332.268361677132,-44023.65741998652,-251318.9877550945,0.0,-57488.176020815015,-77028.23195212873,-103307.72386996013,0.0,-7215.47413982109,-61672.183203983244,-531175.5124679446,0.0,-110289.087122431,109555.60169266701,-559206.9996275197,0.0,-38234.58563103044,-87541.3298648588,-127859.71382296376,0.0,5.0,1.0,1.0,1.0,0.4406583309173566,-0.029901921749115212,-1.1179801821708688,0.37004530429840077,-0.7180329561233527,-1.139351871492505,0.8509114555392265,57515.134246737514,-94231.14488603515,0.0,0.0,600676.5625,10.0,-74538.91497405276,317149.47094597557,-1050752.3510666324,1107180.0,0.7978487014770508,0.7284427881240845,0.21910658478736877,0.2988916337490082,0.45217567682266235
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-88050.23351943718,85498.39831089415,-25394.024754438367,0.0,-56965.20580510835,-113771.60486443779,13189.931179549058,0.0,4606.048049927182,9917.705094026389,7292.9525484008045,0.0,33585.26204377979,16672.746695975442,-4659.306911422194,0.0,-40379.10952615032,16004.108521916238,-18722.70235496546,0.0,-16586.09627895803,-129775.71338635402,31912.633534514516,0.0,39080.050617982306,-51994.14181653495,-53788.753009541375,0.0,-56965.165984227955,-113770.6056576036,-4.944515159673473e+42,0.0,-54464.971475657396,102171.14500686958,-30053.33166586056,0.0,43686.098667909486,-42076.436722508566,-46495.80046114057,0.0,1.0,5.0,1.0,5.0,0.6602741032838821,1.3789523839950562,0.6296441778540612,0.8308243006467819,0.08151609450578694,100000000000.10349,99999999999.74326,66865.86735296987,53151.29077838769,0.0,0.0,499296.375,30.0,61170.185648608945,75281.36667939354,29318.89596492783,160913.578125,0.11047261953353882,0.6830737590789795,0.45726191997528076,0.6359692811965942,0.5121258497238159
-4018.7878436779506,30504.64473560743,-17355.946313825658,0.0,-45291.869873756106,-132206.16032834767,-107796.27018175405,0.0,-5188.651745916515,78478.77489615345,-271337.13077766047,0.0,-31248.738934261433,5314.425291245118,-43129.44445576295,0.0,41268.008917714425,9209.367407638762,-62516.64784553033,0.0,19250.543972626507,38452.17043912377,-184106.6879014933,0.0,-24439.195718543022,40026.60445702968,-87230.44287616717,0.0,32905.36655113818,-26218.260618925116,-39710.24717982863,0.0,-9207.439589594465,108983.41963176089,-288693.07709148614,0.0,-4023.8609560416808,-122996.79292070892,-170312.91802728438,0.0,1656.6276168767436,-20903.835327679997,-82839.69163559157,0.0,4.0,1.0,2.0,1.0,0.781570076942443,-0.2738053798675538,-0.3416954278945922,-0.4047577977180479,-0.4726478457450862,-1.4140860080730977,0.5692312411874918,25737.015771383038,-41006.80097037814,0.0,0.0,496184.1875,10.0,-3718.7254822907644,44091.3472866199,-151826.31680295715,201580.390625,0.7241666316986084,0.6703087091445923,0.43372344970703125,0.43051132559776306,0.6910603642463684
-14454.873010605701,-51168.01518730919,-471892.4058861936,0.0,23322.261220615772,-36061.178129381515,-69617.63375531799,0.0,-8155.3561635082515,-93315.92593104285,-180177.91821779186,0.0,-13962.595351868278,-4312.136280878919,9861.819255798953,0.0,-41202.51611435558,67133.3256405355,115679.13552154398,0.0,-4077.6780817541257,-46657.96296552142,-90088.95910889593,0.0,-4077.6780817541257,-46657.96296552142,-90088.95910889593,0.0,46170.471667225334,-27301.755739365624,49176.56198751572,0.0,-22610.229174113952,-144483.94111835203,-652070.3241039854,0.0,-17880.25489373981,31072.14751115399,46061.50176622599,0.0,32207.876315357054,-31613.892020244544,59038.381243314674,0.0,1.0,2.0,1.0,1.0,0.0,-0.18936884403228782,0.35590094327926625,1.8920357823371878,2.437305569648742,1.4706586599349978,3.269564324416384,114490.06895283675,-29244.05482780096,0.0,0.0,527877.6875,10.0,19003.977609240366,-148216.04598441772,-156084.201013356,249631.9375,0.644495964050293,0.6641930341720581,0.6774231195449829,0.7023491859436035,0.7364264726638794
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-22915.082513897767,-21432.330030141857,1089.0597060588975,0.0,-73862.21468567672,-39311.02388213256,70764.81390236353,0.0,19308.700103938747,109696.82665895023,24442.979595196346,0.0,3917.2580328699614,16672.56930030855,32393.296153429852,0.0,-9714.92864411056,-32638.043272769763,60755.17746187513,0.0,-64147.28604156616,-6672.9806093628,10009.6364404884,0.0,41010.194703098205,-40987.73862658028,6521.353538895566,0.0,-73862.17486479632,-39310.02467529837,-4.944515159673473e+42,0.0,-18997.824481027805,-4759.760729833306,33482.35585948875,0.0,60318.89480703695,68709.08803236995,30964.33313409191,0.0,1.0,5.0,1.0,1.0,-1.188117250800133,0.10548754036426539,1.2817508876323698,0.18302201479673386,1.3592853620648382,100000000000.76799,100000000001.30568,26424.571270844976,-35319.897076427784,0.0,0.0,386657.3125,30.0,62707.89846149429,-15799.324909781015,87083.74832978286,165500.375,0.06556150317192078,0.6961652040481567,0.6104375720024109,0.5410206913948059,0.6937740445137024
77997.40159424214,4911.677303307725,56676.07143670408,0.0,-26677.22660783841,-74665.743346836,-1589302.7460672397,0.0,-106118.03846218021,5210.165977641768,387231.4052315605,0.0,70627.91859888897,-20534.456965447742,79395.96734445417,0.0,131876.19823594947,-31116.092380252278,237899.24889221392,0.0,-48661.46375648648,5286.188866695032,238498.9438801772,0.0,-57456.57470569373,-76.02288905326347,148732.46135138333,0.0,-12008.197634494367,31482.78822710515,83543.38541912139,0.0,-28120.63686793807,10121.843280949493,443907.4766682646,0.0,105198.97162811106,-105781.83572708827,-1351403.4971750258,0.0,58619.7209643946,10948.331261657408,162939.35276357556,0.0,1.0,5.0,1.0,1.0,-0.6074818372726418,-0.7030990719795219,-0.3108032941818233,4.628178060054754,5.020473837852453,1.331531511258639,-6.292358709994707,78821.03101735239,32418.94208293374,0.0,0.0,702089.9375,10.0,89223.79690828476,-11628.621789973351,347786.3405135726,380363.9375,0.7072715163230896,0.7020149827003479,0.8291751742362976,0.8372275829315186,0.7375850081443787
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,22079.89473858745,-50405.694189290276,-50614.29611549431,0.0,4590.98844915209,21403.21871347923,55978.917525358636,0.0,1265.2640616705498,-25043.562106988775,10260.203064296327,0.0,25905.787556617182,-14808.746947345677,-4174.8952911938495,0.0,-30637.41355962372,3891.5042880248534,9907.623647018258,0.0,35228.40200877581,17511.714425454375,46071.29387834038,0.0,-11094.832631208486,39257.39127092875,30612.839046016634,0.0,4591.028270032483,21404.217920313415,-4.944515159673473e+42,0.0,47985.682295204635,-65214.441136635956,-54789.19140668816,0.0,-9829.568569537936,14213.829163939972,40873.04211031296,0.0,1.0,5.0,1.0,1.0,0.6817840039730073,-0.2949332594871521,-0.832929566502571,1.2220243215560913,0.6840280145406723,100000000001.66829,99999999999.36653,-63652.9631776217,42905.072591420896,0.0,0.0,271821.8125,10.0,36772.06328781693,6000.422576024089,72777.22126887248,149361.90625,0.050219982862472534,0.7495870590209961,0.5990511775016785,0.5614129304885864,0.5637106895446777
-3949.1032608246373,138037.59993794787,-67493.39758147857,0.0,-12388.038508734275,-48722.616481829595,-136971.2127890508,0.0,18393.913872093955,44200.89207437541,-4.944515159673473e+42,0.0,17794.555876877275,1913.3750891087182,-18409.715692363185,0.0,-6285.755840960923,-79044.79582049024,-73877.89575078069,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,18393.874051213563,44199.892867541224,-220058.813943666,0.0,20796.130003035505,36544.81830625884,15594.211245792285,0.0,14444.810611269319,182238.4920123233,-4.944515159673473e+42,0.0,-18673.7943496952,-127767.41230231983,-210849.10853983148,0.0,38590.68587991278,38458.19339536756,-2815.5044465708997,0.0,5.0,4.0,1.0,1.0,99999999997.76991,-1.2643364667892452,-1.1950937509536743,0.8260658383369439,0.8953085541725148,-99999999999.52887,99999999998.7337,-25608.841046616613,-67276.22516398739,0.0,0.0,425117.3125,10.0,12677.31349059173,34629.37576448758,-1068.896889737688,130329.75,0.6976875066757202,0.6757806539535522,0.04550769925117493,0.3603837788105011,0.677247166633606
-107918.88005877324,137973.7181051549,-52045.522642650416,0.0,313.0508256243046,-105558.79361335284,-317471.24282094574,0.0,130423.96362588507,-38174.22271994619,107304.1610495102,0.0,4187.015091798503,69946.09031508077,3194.7733018453314,0.0,24835.943168335914,-30880.115856443164,-87958.96463210066,0.0,26868.25571381467,309.4012867701123,-63476.59871964951,0.0,103555.7079120704,-38483.6240067163,170780.75976915972,0.0,-42575.01817570595,-13868.059308756987,-109272.44618872559,0.0,22505.083567111826,99799.4953852087,55258.63840685979,0.0,25148.99399396022,-136438.909469796,-405430.2074530464,0.0,-38388.003083907446,56078.031006323785,-106077.67288688026,0.0,5.0,4.0,2.0,1.0,2.814805030822754,1.6704375669360163,0.08712005615234375,1.8663982078433037,0.2830806970596311,1.017445254836591,-2.3103977919965173,-7924.473423362106,-59871.767306519614,0.0,0.0,625232.5,10.0,93291.64682099446,-6362.88375156092,-605425.8949486248,625227.375,0.8055065870285034,0.6016044020652771,0.4590342044830322,0.6522964835166931,0.4991677701473236
-61927.05813606731,79791.88495506615,-111541.8533834078,0.0,119356.11815647397,-129353.69186791037,-94879.0085429886,0.0,47224.18514671822,-61320.854952643494,-337393.6727188675,0.0,13583.310493257599,14417.824922983209,28440.595654418034,0.0,37171.65882443464,47158.99177899098,-34784.776647275175,0.0,-7769.838759615099,87332.31081980134,-338993.81811247795,0.0,54994.02390633332,-148653.16577244483,1600.1453936104376,0.0,-93989.39282683597,82383.93907579817,7317.603276427857,0.0,-14702.872989349089,18471.03000242266,-448935.5261022753,0.0,156527.77698090862,-82194.70008891939,-129663.78519026376,0.0,-80406.08233357838,96801.76399878139,35758.19893084589,0.0,5.0,5.0,1.0,1.0,2.0718808714300407,1.1000845581293106,-0.6094979494810104,1.6744767427444458,-0.035105764865875355,-1.2250859932775042,2.9592966260352727,-95229.65636968068,29549.56810737218,0.0,0.0,955520.25,30.0,-124185.24943018633,142284.0823980848,46663.11835876532,231231.984375,0.8145012855529785,0.6604999899864197,0.6901462078094482,0.6807171702384949,0.6103577613830566
-48169.08008924714,-7367.722571621242,17027.03786566561,0.0,130926.52824514818,-81333.83166979552,5474.659184402809,0.0,-180660.0039146868,67494.00647130613,-119127.29451923916,0.0,-27027.778818393326,12133.219625568527,28518.07227947395,0.0,6907.743797703003,-9818.481796383467,4920.499166084591,0.0,-14192.61434449209,34778.03038953707,23084.271724449784,0.0,-166467.3895701947,32715.976081769062,-142211.56624368895,0.0,11076.87210695802,35174.85586418894,5486.861684822194,0.0,-228829.08400393394,60126.28389968489,-102100.25665357355,0.0,137834.27204285117,-91152.31346617898,10395.1583504874,0.0,-15950.906711435306,47308.075489757466,34004.93396429614,0.0,5.0,5.0,3.0,1.0,-1.3435296416282656,0.7064331024885178,0.25094349682331096,0.8191631361842154,0.3636735305190087,-0.9266185210159559,0.4820203270695096,87359.62032206303,-10267.248468659016,0.0,0.0,574415.6875,10.0,65282.70565990695,48739.29685557497,80558.42651296782,169564.546875,0.740853488445282,0.7144618034362793,0.6868720054626465,0.7018002867698669,0.6412698030471802
82781.91953394384,-15730.807834758696,106871.67309858532,0.0,42481.43001197447,24231.079016857697,49800.38785921657,0.0,-54130.926344291336,14216.754492133492,-53747.29229436441,0.0,7621.757542722372,15954.78075583778,13261.881837751585,0.0,-5641.819319613526,22016.215559187007,2678.5361344312546,0.0,-24296.36970537727,19913.2271049086,-8051.445713643619,0.0,-29834.556638914066,-5696.472612775108,-45695.84658072079,0.0,-33178.63990062842,-8040.454504162412,19666.62757357407,0.0,28650.99318965251,-1514.053342625204,53124.38080422091,0.0,36839.61069236095,46247.294576044704,52478.923993647826,0.0,-25556.882357906048,7914.326251675368,32928.50941132566,0.0,5.0,5.0,1.0,1.0,-0.9436629414558408,0.14496952295303334,-0.43061880767345434,-0.20107203722000122,-0.776660367846489,-1.9120306170490524,-0.575634874563344,3632.5110799473186,-24224.806973084644,0.0,0.0,357109.0625,10.0,-52543.22741372872,5671.269356522091,41728.7348771457,141978.53125,0.7110460996627808,0.6420451402664185,0.6467039585113525,0.6526281237602234,0.6607200503349304
17713.621733321197,-23484.88465015218,4642.607360139109,0.0,-313601.6519709277,-74876.59252754365,-573713.176938153,0.0,298766.528110454,47020.51076016791,640230.0795192472,0.0,-948.9720961967133,14313.991637038662,8454.580801217298,0.0,-80879.06256495918,-20801.181504029446,-78561.00480630517,0.0,94991.28137755673,108515.35665250337,190941.43871092008,0.0,203775.24673289727,-61494.845892335456,449288.64080832707,0.0,-17807.02394564947,19938.303145704776,-66525.43028729814,0.0,316480.1498437752,23535.62611001573,644872.6868793863,0.0,-394480.7145358869,-95677.77403157309,-652274.1817444582,0.0,-18755.996041846185,34252.29478274344,-58070.849486080835,0.0,2.0,5.0,1.0,1.0,0.3991332054138186,2.2026522159576407,0.8041418194770803,1.900077939033508,0.5015675425529477,1.337528822889583,-2.7105091713524576,61821.26261952477,-21984.84956107332,0.0,0.0,945246.0,30.0,59591.193823682945,-12873.391127179155,45046.47087294388,146188.59375,0.8341770172119141,0.7418683171272278,0.7068096399307251,0.73114413022995,0.4961833357810974
