57696.57421875,-2.306568145751953,27979.470703125,100732.0234375,-1.9542688131332397,2.4121029376983643,20868.587890625,29609.740234375,-0.8860113024711609,3.0913829803466797,26509.78515625,0.0672488659620285,-0.5404361486434937,97243.6875,-1.0618388652801514,77091.6171875,1.3039615154266357,69888.7890625,-1.5151731967926025,97243.6875,-1.0618388652801514,329888.21875,1.0,2144938.0
87647.3359375,0.7538529634475708,94254.8828125,180992.921875,1.2696387767791748,-0.19187209010124207,42648.0078125,54066.72265625,0.7163539528846741,-1.608855962753296,41099.7890625,1.8066599369049072,2.1062490940093994,134942.265625,1.9872018098831177,43211.19140625,1.5315940380096436,35639.828125,2.417405605316162,-99.0,-99.0,404814.75,1.0,2145483.0
138675.046875,-2.6816985607147217,90325.4296875,104120.2734375,-0.5458695292472839,-2.370741128921509,25040.37109375,75354.609375,1.766038179397583,1.932276725769043,28935.068359375,-0.19335463643074036,3.0747392177581787,280438.65625,0.4598022699356079,129473.0078125,-1.2312718629837036,101183.3515625,0.2056887298822403,129473.0078125,-1.2312718629837036,659913.5,1.0,6940467.0
60817.91796875,2.45717716217041,354572.03125,359867.34375,-0.17261117696762085,-2.002915859222412,95083.3671875,226950.34375,1.5160348415374756,1.984847068786621,98707.96875,0.35545700788497925,1.8232089281082153,238886.890625,0.37437841296195984,129715.5078125,0.09149742126464844,127385.6953125,0.5638924837112427,129715.5078125,0.09149742126464844,1138096.25,1.0,6940619.0
147658.828125,1.9907989501953125,139964.84375,173639.140625,0.6804683208465576,2.5724358558654785,111199.3828125,115250.4296875,0.26911330223083496,1.349811315536499,90306.3671875,0.9848829507827759,-1.2691653966903687,223343.234375,0.5635955333709717,124561.53125,-0.4881579875946045,95305.4921875,-0.538133978843689,223343.234375,0.5635955333709717,824272.25,3.0,5337654.0
106251.7890625,2.1911380290985107,170863.5,277155.375,-1.064454436302185,1.6376253366470337,46860.4296875,56789.5390625,-0.6399973034858704,0.47107282280921936,25943.671875,1.6185239553451538,-0.33793073892593384,162700.1875,0.10233131796121597,64150.58203125,-0.7752912044525146,53320.828125,0.8862794041633606,53320.828125,0.8862794041633606,555633.1875,1.0,5386639.0
23915.068359375,2.0587940216064453,83496.8125,183667.0625,-1.4252582788467407,-1.0513622760772705,54215.0234375,193935.359375,-1.947577953338623,-2.6493470668792725,88177.09375,0.028653394430875778,2.3054165840148926,73902.6171875,-0.4830614924430847,65603.171875,-1.8201682567596436,46137.046875,-0.8088486790657043,-99.0,-99.0,462478.9375,1.0,388427.0
81068.34375,0.33463114500045776,75330.421875,79980.265625,-0.3495747447013855,-1.1406911611557007,42864.5390625,90340.6015625,-1.3769556283950806,-2.849658489227295,56178.03125,-2.1548476219177246,2.79089093208313,138957.625,-2.438322067260742,120688.515625,-1.6059461832046509,91256.8125,-2.111212968826294,120688.515625,-1.6059461832046509,576706.375,1.0,390262.0
140726.375,-2.8054146766662598,213304.984375,540691.625,-1.581875205039978,1.463370442390442,74495.171875,102265.8984375,0.8386688232421875,-2.4465274810791016,27127.40234375,-1.3627525568008423,-1.5245572328567505,294064.5,-0.8800228238105774,142928.875,-2.4695842266082764,69365.0078125,3.585989236831665,50309.4921875,0.8259193897247314,805899.8125,1.0,701922.0
109180.0,1.3416544198989868,133969.859375,181829.375,-0.8219372034072876,1.6235151290893555,126317.0703125,232969.75,1.222013235092163,1.610621690750122,336060.3125,0.4055511951446533,-1.5603852272033691,90387.671875,0.5883980989456177,82615.609375,1.84230637550354,33749.4375,-0.7084442973136902,82615.609375,1.84230637550354,795836.5,1.0,520456.0
58340.015625,-1.4419293403625488,81688.1875,114697.2890625,0.8711726069450378,-0.9667779803276062,68218.265625,117741.5546875,1.141892433166504,-3.048818588256836,64965.4609375,0.12192393839359283,-0.2814825475215912,134518.140625,0.2966586947441101,77139.3984375,-0.2448260486125946,65776.7734375,1.7026550769805908,-99.0,-99.0,569089.625,3.0,518126.0
64012.28515625,-1.8950397968292236,118775.734375,353067.09375,1.7529926300048828,-2.3232624530792236,61148.23046875,105931.984375,1.1464481353759766,0.4513886272907257,66316.78125,0.5263857841491699,-1.8325886726379395,169730.5625,0.7232369780540466,108243.59375,2.298859119415283,99194.8203125,1.9572887420654297,169730.5625,0.7232369780540466,984054.8125,1.0,2040926.0
110599.71875,2.5474963188171387,106763.9453125,117313.7421875,0.44097164273262024,-0.8464882373809814,73673.65625,178858.234375,1.5346919298171997,1.0998740196228027,43972.19921875,-0.10923179984092712,1.60800302028656,123101.6640625,0.9018629789352417,74867.6015625,0.9364458322525024,62810.046875,-2.099656820297241,123101.6640625,0.9018629789352417,493973.5,1.0,4878417.0
28682.01171875,-2.4019269943237305,41179.640625,82308.109375,1.3162392377853394,0.5030918121337891,37556.31640625,140535.28125,1.994411826133728,2.699862003326416,27997.9765625,2.2012364864349365,2.0960233211517334,52303.43359375,0.8804610371589661,50810.6796875,1.8217335939407349,40701.328125,1.3629615306854248,52303.43359375,0.8804610371589661,257579.265625,1.0,5393036.0
83022.5078125,-2.1199657917022705,110700.6640625,116077.328125,-0.3104231059551239,-1.8639520406723022,87427.1640625,91930.7421875,0.31961244344711304,-0.30144429206848145,46273.21875,1.8528436422348022,2.984088897705078,103754.6171875,0.12657541036605835,62146.1484375,0.41548627614974976,61240.6796875,1.5254837274551392,37953.19140625,1.9707484245300293,515405.53125,1.0,6669182.0
64120.8671875,0.47483158111572266,36118.66015625,50977.8125,-0.8785526156425476,1.4449472427368164,32607.431640625,169501.21875,-2.3320841789245605,-1.1009595394134521,85158.9140625,-0.8767958879470825,2.4439282417297363,211181.15625,-1.751577377319336,131977.71875,-0.3090992569923401,81465.3984375,-0.046924661844968796,131977.71875,-0.3090992569923401,587133.0625,1.0,5767097.0
292928.4375,1.3057624101638794,403764.59375,518681.0,-0.7376329302787781,-1.904964804649353,276489.65625,276574.65625,-0.024790724739432335,1.3372844457626343,164556.9375,-0.37165069580078125,0.7390879392623901,369114.4375,-0.6287029981613159,101276.2734375,-0.3691326975822449,51476.55859375,0.3360767960548401,369114.4375,-0.6287029981613159,1375143.375,1.0,5767195.0
104984.25,3.0098180770874023,82471.6171875,214476.09375,-1.6096898317337036,0.461324006319046,43593.6171875,179455.734375,-2.0930745601654053,1.2623767852783203,76673.4453125,-0.7161657810211182,-3.0169947147369385,179582.984375,-1.420729398727417,40494.94140625,0.32498499751091003,25942.134765625,0.5001042485237122,179582.984375,-1.420729398727417,462856.5625,1.0,6669446.0
67681.6875,0.36516493558883667,59719.515625,101076.0859375,1.117766261100769,-2.2533109188079834,41348.015625,127399.5703125,1.7910113334655762,-0.3210582137107849,50901.88671875,0.5760873556137085,1.3997437953948975,88982.3671875,0.6917529106140137,70757.3671875,0.2325049787759781,61552.30078125,-3.495171070098877,70757.3671875,0.2325049787759781,409231.25,1.0,2906424.0
238455.9375,2.261824131011963,81174.8046875,205534.21875,1.580657720565796,-1.4410250186920166,31095.373046875,66808.46875,1.398739218711853,2.3749923706054688,32394.279296875,0.9884714484214783,1.876179814338684,340158.71875,1.139849305152893,154500.109375,0.7797509431838989,26385.515625,1.7450647354125977,154500.109375,0.7797509431838989,675898.4375,1.0,2569171.0
19206.02734375,2.5745930671691895,91403.203125,119830.7109375,0.7695542573928833,-1.2573198080062866,42706.81640625,113681.6953125,1.6348803043365479,-0.9083223342895508,58510.1171875,0.9850368499755859,2.1297476291656494,99278.9375,1.907113790512085,69402.4375,2.0122230052948,62941.2265625,0.20904932916164398,69402.4375,2.0122230052948,441782.875,1.0,7100931.0
54268.02734375,0.29477667808532715,50719.296875,56268.8671875,0.463629812002182,0.5927537679672241,38123.46484375,51853.5546875,0.8250946998596191,-2.282935857772827,73102.1640625,-0.20610226690769196,-0.6689342856407166,88289.5390625,0.5534890294075012,29124.96484375,-0.6676344275474548,27710.53125,-1.9798405170440674,88289.5390625,0.5534890294075012,301163.84375,1.0,7169304.0
177274.171875,-1.0926276445388794,66168.234375,116493.578125,-1.1661351919174194,0.01385069265961647,46270.2734375,46794.296875,0.1503424495458603,0.28737306594848633,43129.18359375,0.1373034417629242,2.5002405643463135,332657.6875,0.2983148396015167,174445.796875,0.646126925945282,30991.119140625,-1.0047197341918945,174445.796875,0.646126925945282,705278.1875,1.0,7175479.0
241157.6875,0.11069507896900177,80322.171875,116542.234375,0.9171804785728455,-1.959109902381897,71394.9453125,95028.5234375,0.7927429676055908,-0.29792654514312744,28780.85546875,1.2346229553222656,-2.7269914150238037,158044.828125,0.872516930103302,71850.71875,0.45761409401893616,49079.67578125,-0.44279763102531433,158044.828125,0.872516930103302,509691.25,1.0,1762468.0
129345.5625,-1.404045581817627,248429.609375,773147.3125,-1.801584243774414,3.122126340866089,16751.37890625,18531.107421875,-0.4569769501686096,1.3173331022262573,39560.3828125,-0.720942497253418,0.5661807656288147,193006.640625,-0.20745524764060974,96210.46875,-1.7704317569732666,77386.2265625,0.05816777050495148,96210.46875,-1.7704317569732666,686591.9375,3.0,1766207.0
20540.787109375,-0.31959646940231323,76747.2421875,79267.3359375,0.255570650100708,2.3903186321258545,65733.1640625,119268.4609375,-1.2024986743927002,1.3446701765060425,39840.16796875,1.215738296508789,-2.0959322452545166,96510.6328125,1.0421199798583984,56722.65625,1.197651743888855,42960.65234375,-1.9335943460464478,56722.65625,1.197651743888855,503478.34375,1.0,5461005.0
128643.640625,2.344238519668579,169868.984375,181875.546875,-0.3738016188144684,0.9568305611610413,33654.625,34316.6640625,0.19800323247909546,0.02068372629582882,26960.609375,-0.16579952836036682,2.0763463973999023,136363.78125,1.753343105316162,99511.109375,-0.9149308204650879,45617.22265625,1.8346508741378784,-99.0,-99.0,521289.0625,1.0,5714757.0
198075.984375,1.6024073362350464,84664.9140625,86679.0703125,-0.2176969200372696,0.9234732389450073,62022.5546875,65630.7265625,-0.33946937322616577,-1.927855134010315,26781.5625,0.22461764514446259,-0.5388465523719788,127283.9375,0.7755375504493713,65303.77734375,-1.2795305252075195,49597.4296875,0.4905748665332794,-99.0,-99.0,494108.875,3.0,5719581.0
62789.37890625,-2.2864198684692383,78786.6953125,259044.453125,-1.8594307899475098,3.0352513790130615,51900.359375,153984.484375,-1.750980019569397,-0.7879716157913208,53543.0078125,-2.1912989616394043,-1.0318228006362915,264108.5,-0.7420744299888611,216461.078125,-2.260983467102051,31332.7578125,-0.2869773209095001,-99.0,-99.0,689179.0,1.0,214623.0
101459.8828125,2.4055657386779785,158352.546875,210159.0,0.7883269786834717,-2.0713412761688232,26071.939453125,26862.73828125,0.24564772844314575,0.9869483113288879,27133.640625,0.05062601715326309,2.5053744316101074,75806.3359375,-0.45903754234313965,38672.1640625,-1.586769700050354,31517.828125,1.069777011871338,75806.3359375,-0.45903754234313965,375790.84375,1.0,4803484.0
10614.216796875,0.07286425679922104,93416.7421875,378619.0625,-2.077028512954712,-2.066652536392212,61095.06640625,132920.71875,1.4128965139389038,-0.8000779151916504,54386.0390625,-0.5446207523345947,-3.1024842262268066,65511.2421875,-0.46766775846481323,50792.98046875,0.1681242734193802,32520.0703125,0.02966710738837719,-99.0,-99.0,356854.4375,1.0,4802806.0
308642.25,0.26533108949661255,121355.7734375,132861.53125,0.43208515644073486,0.6998473405838013,63965.453125,154391.96875,1.5283266305923462,-1.8088849782943726,30812.392578125,1.2835088968276978,-2.92266583442688,225271.796875,1.7407822608947754,108926.46875,-1.6936817169189453,81174.0390625,-1.1364679336547852,225271.796875,1.7407822608947754,675735.5,3.0,4804832.0
141148.703125,-1.583332896232605,85287.5078125,311994.8125,-1.9708776473999023,-2.990147352218628,27188.064453125,65880.953125,-1.5326305627822876,0.27605849504470825,104389.015625,1.2899551620648708e-05,0.24028751254081726,98084.9609375,-0.9704195857048035,90007.15625,-2.2662909030914307,67884.8984375,-1.5739058256149292,98084.9609375,-0.9704195857048035,600256.9375,3.0,4805074.0
41615.45703125,1.269553542137146,74986.4609375,82071.4609375,0.4313499629497528,0.2458520531654358,57832.47265625,109427.328125,1.2523181438446045,1.5455915927886963,116403.359375,1.360673427581787,-1.6724165678024292,274648.1875,1.581654667854309,194111.125,-0.7212003469467163,185372.921875,1.9981008768081665,274648.1875,1.581654667854309,1001962.75,1.0,4808285.0
80300.6484375,2.16709303855896,118396.6953125,165639.328125,-0.8660133481025696,2.571727752685547,33001.79296875,78345.6484375,-1.5100739002227783,-2.40775990486145,45800.40234375,0.44669508934020996,-0.8143309354782104,172221.578125,-1.4175879955291748,72523.6484375,0.3061385154724121,36615.38671875,-1.0230687856674194,72523.6484375,0.3061385154724121,515574.6875,1.0,4811823.0
63024.36328125,-0.06604179739952087,412371.65625,640822.1875,-1.0092284679412842,-1.754465937614441,160713.21875,267606.5,-1.0974500179290771,1.6307512521743774,25320.8828125,-0.1996058225631714,2.8300445079803467,154590.515625,-2.213148593902588,115610.0546875,-1.3553379774093628,43417.1171875,-1.257002830505371,43417.1171875,-1.257002830505371,921691.5,3.0,4812340.0
101073.2734375,-1.3618830442428589,153979.078125,247312.53125,1.051871418952942,-1.6761795282363892,41623.46484375,43824.50390625,0.3237813711166382,2.5050535202026367,34261.06640625,-1.8616262674331665,0.24057137966156006,116350.171875,-1.476422905921936,89209.796875,-0.8736767768859863,35917.40234375,1.6464815139770508,116350.171875,-1.476422905921936,437079.90625,1.0,4832411.0
118253.3125,-0.10685849189758301,88365.6796875,116433.0546875,0.7773107290267944,3.036926507949829,63019.14453125,66954.9609375,-0.35160624980926514,0.9572401642799377,28942.3359375,-0.2981918752193451,0.36135628819465637,194363.484375,1.2471362352371216,110202.7109375,-0.9715589880943298,103060.953125,0.1130809411406517,110202.7109375,-0.9715589880943298,731490.375,3.0,4834903.0
84433.625,0.659029483795166,128217.3125,159375.203125,0.68375164270401,1.19331955909729,50816.109375,223218.828125,2.1598706245422363,3.1406450271606445,52411.890625,0.5785819292068481,0.5221535563468933,431751.59375,0.9267346858978271,138422.125,-2.416919231414795,102669.3046875,-0.38317209482192993,102669.3046875,-0.38317209482192993,981022.9375,1.0,4842898.0
77933.90625,2.0490901470184326,39180.19140625,146940.140625,-1.9967330694198608,-2.757944345474243,31664.4140625,32561.783203125,0.23749437928199768,1.139017105102539,37686.2109375,-0.19837768375873566,2.7187249660491943,95032.75,0.45509710907936096,82277.0,-0.5763186812400818,47429.78515625,-0.9646153450012207,47429.78515625,-0.9646153450012207,375508.125,3.0,4843918.0
34689.61328125,0.9135598540306091,79131.0078125,109655.4140625,-0.852311372756958,-2.382204532623291,25987.615234375,26941.115234375,0.27006790041923523,2.988079786300659,25730.302734375,-0.4800459146499634,-1.2917325496673584,85865.40625,0.017002839595079422,68399.15625,-0.8928735256195068,53346.609375,-1.8667502403259277,85865.40625,0.017002839595079422,342083.125,1.0,4909332.0
97397.1484375,3.0810012817382812,90212.734375,91240.5625,0.15080517530441284,0.32452327013015747,70330.5546875,84605.3984375,-0.6268187165260315,1.5595797300338745,56253.26171875,-0.745181143283844,2.5395870208740234,130035.3671875,-0.42462360858917236,44746.765625,0.47090283036231995,36244.81640625,0.12225950509309769,29940.775390625,1.166412353515625,533188.9375,1.0,4908093.0
100704.8359375,1.307207703590393,42822.74609375,247800.140625,2.4411492347717285,2.2599899768829346,16713.29296875,36420.421875,-1.414697289466858,-2.3718535900115967,27180.33984375,0.17906706035137177,-0.19007141888141632,89268.2578125,2.895280599594116,81432.5703125,1.898037075996399,67226.6953125,1.6386770009994507,81432.5703125,1.898037075996399,276563.96875,1.0,4913264.0
60992.125,-0.5213958621025085,105887.890625,148598.296875,0.8704304695129395,-1.0771228075027466,28785.33203125,29560.337890625,0.2315327525138855,-0.7225172519683838,133180.453125,1.7318819761276245,2.1985433101654053,235252.609375,0.935895562171936,190539.984375,1.3574990034103394,26728.439453125,-0.5303796529769897,190539.984375,1.3574990034103394,733730.0625,1.0,4914836.0
48743.4375,-0.2401077300310135,104591.0390625,193927.234375,-1.228327751159668,-2.277263641357422,76672.7109375,115418.7890625,0.9671880006790161,0.3308018445968628,120967.8671875,-1.1994234323501587,0.11834008246660233,115587.96875,-1.1996015310287476,81906.3125,-0.8301751613616943,80471.21875,1.4074229001998901,81906.3125,-0.8301751613616943,650420.0,1.0,4917412.0
182906.015625,-0.656059205532074,41329.0625,71469.53125,1.1442530155181885,-2.6626410484313965,13947.7333984375,13959.5810546875,-0.041215088218450546,1.01968252658844,39512.37890625,0.1407163292169571,2.3527047634124756,103836.171875,1.1095211505889893,68007.0546875,1.9326303005218506,53346.35546875,0.020719729363918304,68007.0546875,1.9326303005218506,340258.4375,1.0,5063553.0
173898.78125,-1.278390884399414,154513.890625,162297.734375,-0.31609809398651123,1.6811058521270752,53995.3046875,105988.109375,-1.2952762842178345,-2.3574695587158203,32952.84375,-0.5599634051322937,-1.7027720212936401,117757.78125,-1.030419945716858,52382.19140625,-1.582773208618164,32744.671875,-0.07629909366369247,117757.78125,-1.030419945716858,455980.875,1.0,5065766.0
166129.640625,-0.6366455554962158,44159.37890625,58742.1328125,0.7918347716331482,2.513370990753174,41455.8046875,46127.1484375,0.47037187218666077,2.6574273109436035,43521.75,-0.058313772082328796,-0.6138178706169128,182915.9375,0.9398387670516968,111884.5546875,-0.6438193917274475,69962.7265625,-2.0371854305267334,111884.5546875,-0.6438193917274475,627854.4375,1.0,5070251.0
42360.375,-2.532569646835327,138263.28125,563853.25,2.0833985805511475,-1.469929575920105,55902.86328125,56013.8984375,0.06298884004354477,2.8557968139648438,36962.0,0.9317559003829956,2.052745819091797,102862.0,0.0055721476674079895,72216.2265625,-1.81526517868042,34029.3515625,0.43209245800971985,102862.0,0.0055721476674079895,449060.34375,1.0,5084355.0
78178.890625,0.14162203669548035,56887.328125,162721.625,1.7120565176010132,-0.06683357805013657,38165.15234375,39901.234375,-0.30049264430999756,3.0901076793670654,67102.9453125,1.0447982549667358,2.0127460956573486,87360.53125,1.2040804624557495,47064.50390625,0.8538575172424316,44001.546875,0.4522190988063812,87360.53125,1.2040804624557495,367245.0625,1.0,151933.0
66545.8203125,-2.7997758388519287,57166.109375,175123.625,-1.784906029701233,-2.6340694427490234,31937.638671875,39299.0078125,-0.6665437817573547,-0.46041014790534973,157774.96875,-1.6000553369522095,0.32043126225471497,113586.421875,-1.9876434803009033,61228.72265625,-2.7931904792785645,32056.505859375,1.539444923400879,113586.421875,-1.9876434803009033,409196.0625,1.0,154409.0
70478.8359375,2.1695709228515625,45578.13671875,78356.5234375,-1.137054681777954,1.486149787902832,14255.1005859375,17965.150390625,-0.7066474556922913,-1.8063067197799683,44098.2890625,-0.18429839611053467,-2.739621639251709,91161.4921875,1.8303883075714111,45633.91015625,2.462982416152954,38762.8828125,0.7091087102890015,45633.91015625,2.462982416152954,323531.1875,1.0,399718.0
80594.5,3.11188006401062,70943.6328125,205937.359375,-1.7277501821517944,0.7905982136726379,38725.47265625,141120.765625,-1.9668846130371094,1.9587993621826172,26417.396484375,1.9583749771118164,-2.0675265789031982,67993.921875,-0.5644672513008118,63847.19921875,1.4925767183303833,32237.224609375,-0.08896689116954803,63847.19921875,1.4925767183303833,309855.09375,1.0,409449.0
247232.078125,1.3903475999832153,103447.2734375,106950.8359375,0.25953078269958496,1.1997997760772705,55592.9296875,279860.5625,2.299368381500244,0.5022178292274475,33420.4140625,2.317963123321533,2.9503695964813232,233212.171875,-0.8379198312759399,178061.171875,0.4149021506309509,87636.390625,0.5104812383651733,87636.390625,0.5104812383651733,850730.125,3.0,418695.0
80135.2734375,-0.3269124925136566,39765.97265625,41062.63671875,-0.2546830177307129,-0.15620413422584534,15378.666015625,15628.82421875,-0.18012577295303345,2.16697359085083,30340.0390625,-0.5657303929328918,-1.29460608959198,217966.921875,0.23382844030857086,195543.078125,0.5172293186187744,108334.8125,1.62413489818573,38102.73828125,-0.6174457669258118,815611.875,1.0,418826.0
30419.1640625,0.7488359808921814,69183.921875,96981.78125,0.8688450455665588,2.8683922290802,47798.0546875,51992.53125,-0.4159323573112488,-1.6834989786148071,49258.2890625,-1.3119524717330933,-1.2053446769714355,76440.9375,-0.13153982162475586,37647.21484375,-0.2879009246826172,28957.30859375,-0.4744618833065033,76440.9375,-0.13153982162475586,310344.4375,1.0,769260.0
256035.390625,-2.334083318710327,88397.15625,252605.109375,-1.7110098600387573,-2.028017282485962,14738.2548828125,15535.9130859375,-0.32753726840019226,-2.149134635925293,33497.87890625,0.32813310623168945,2.6018621921539307,204971.96875,-0.34726548194885254,137205.15625,-0.887169599533081,31427.267578125,-0.9623481631278992,204971.96875,-0.34726548194885254,509271.1875,3.0,5418408.0
136560.40625,0.8704392910003662,158534.4375,193522.53125,0.6527256965637207,-2.572079658508301,87787.6328125,160369.28125,-1.2106186151504517,-3.11010479927063,190729.515625,-1.3274414539337158,0.08460836857557297,146634.59375,-0.8739099502563477,94674.6640625,-0.31370124220848083,77661.03125,-1.2429742813110352,77661.03125,-1.2429742813110352,855028.8125,1.0,1980889.0
133364.3125,2.599872350692749,53143.125,149319.65625,-1.69296133518219,0.38509657979011536,20483.580078125,95223.671875,-2.217978000640869,3.110705852508545,158309.65625,-0.13217616081237793,-0.4513048231601715,220071.109375,-0.6070445775985718,193733.609375,-0.3967832624912262,25653.9453125,-1.6736624240875244,220071.109375,-0.6070445775985718,677139.3125,3.0,1983635.0
133005.84375,2.743171453475952,80754.90625,82038.234375,-0.17804324626922607,-0.48956555128097534,50767.63671875,53600.90234375,0.33255064487457275,-0.02438994124531746,120026.390625,0.7280495762825012,-3.079130172729492,76645.0,-1.5357104539871216,60462.8671875,-1.1812937259674072,40758.76171875,1.606523871421814,76645.0,-1.5357104539871216,481894.03125,1.0,2066421.0
100466.8203125,0.29905933141708374,106883.171875,133625.265625,-0.6934128999710083,0.6604204177856445,14964.5302734375,16449.447265625,-0.4418330490589142,-0.7391129732131958,30338.40625,-0.8375855088233948,2.9341936111450195,161169.109375,-0.6676711440086365,43682.4296875,0.1319211721420288,34743.140625,-1.9098422527313232,43682.4296875,0.1319211721420288,396203.78125,1.0,4099069.0
22895.9375,-1.7879329919815063,47564.609375,139205.5,-1.7364541292190552,-1.236660122871399,26724.822265625,26724.841796875,0.0012199444463476539,1.7135614156723022,27543.140625,1.5457687377929688,1.853055715560913,87798.4140625,0.045885421335697174,62841.23828125,-0.984175443649292,58364.34765625,-0.09149494022130966,87798.4140625,0.045885421335697174,320691.6875,1.0,4099150.0
141181.546875,-1.240263819694519,214371.328125,228980.796875,-0.36712363362312317,-2.6462790966033936,24875.95703125,40659.125,-1.074090838432312,2.1809678077697754,52372.34765625,-1.5569512844085693,1.179966926574707,214211.703125,-1.0698035955429077,122794.171875,-1.3635040521621704,59381.23046875,-1.0008186101913452,214211.703125,-1.0698035955429077,685598.0,3.0,4165037.0
132836.03125,0.239823117852211,95863.6484375,99408.609375,-0.27112188935279846,-1.991773009300232,28120.82421875,105222.4921875,-1.9943599700927734,2.009052276611328,30567.72265625,-1.016166090965271,1.7614372968673706,166388.421875,-0.20342658460140228,158797.75,-0.09534195810556412,53002.90234375,1.314374327659607,166388.421875,-0.20342658460140228,536422.9375,3.0,4166891.0
180253.640625,-1.3005201816558838,55781.47265625,56330.1875,-0.14014829695224762,3.1056597232818604,53846.48046875,151637.515625,-1.6953744888305664,0.3320038914680481,26499.79296875,-0.8375574946403503,-1.8101643323898315,115994.984375,-0.2880042791366577,52877.12890625,0.38672971725463867,26753.6796875,-0.07719618827104568,115994.984375,-0.2880042791366577,342123.75,1.0,4169317.0
123109.0859375,0.10045178979635239,87370.6796875,116932.46875,0.8010278940200806,-1.0907610654830933,17804.853515625,18786.890625,-0.33057376742362976,-1.3087069988250732,83243.6875,-0.34107697010040283,-1.8005638122558594,169925.953125,1.1334795951843262,165677.890625,-1.1702744960784912,116285.8828125,0.874642014503479,116285.8828125,0.874642014503479,852850.5625,1.0,3427575.0
72888.0234375,0.4116913080215454,150395.5625,432908.3125,-1.7187660932540894,1.7173420190811157,45954.45703125,168758.1875,-1.9748870134353638,0.7188115119934082,25003.599609375,-1.7166961431503296,-0.06021331623196602,281216.15625,-2.79392147064209,162981.953125,-1.2028193473815918,50618.44140625,1.206475853919983,162981.953125,-1.2028193473815918,557740.1875,3.0,391352.0
164721.03125,-2.106052875518799,78221.09375,82075.8828125,-0.31266698241233826,-0.2481503188610077,16591.048828125,33377.5859375,1.3237340450286865,2.249742031097412,40632.8828125,-0.38336530327796936,0.2946060597896576,119392.8984375,-0.19609768688678741,61271.30078125,0.9802072644233704,54404.27734375,-0.8181192278862,61271.30078125,0.9802072644233704,419336.40625,1.0,704170.0
125909.4921875,-0.8980432748794556,218520.6875,222928.234375,0.2005118876695633,2.374554395675659,15304.25390625,27170.888671875,-1.176296591758728,3.127840995788574,71301.453125,1.8084079027175903,-0.018946172669529915,48728.2578125,2.1700332164764404,47228.81640625,2.1199417114257812,46768.24609375,-0.27594396471977234,46768.24609375,-0.27594396471977234,488920.53125,1.0,4448988.0
392333.75,-1.0782710313796997,138731.546875,154239.203125,-0.46852725744247437,2.146048069000244,48546.5859375,98360.03125,-1.3318942785263062,-1.3265317678451538,45381.32421875,-1.2057507038116455,-0.8883726000785828,202246.5625,-1.2646920680999756,139393.984375,-0.7305759787559509,48338.83203125,-1.969646692276001,48338.83203125,-1.969646692276001,649900.5,1.0,4456491.0
338077.4375,0.11863270401954651,60827.234375,91581.203125,-0.9674107432365417,2.6978156566619873,44832.1796875,45886.60546875,0.21644896268844604,2.1989336013793945,26941.578125,-0.5348849892616272,-0.18435229361057281,359833.34375,2.3398852348327637,125649.5078125,-0.9906145930290222,110415.359375,0.832569420337677,125649.5078125,-0.9906145930290222,869866.9375,1.0,5816484.0
50434.76171875,0.6731409430503845,27539.46484375,29841.75390625,0.4060874879360199,-0.8230330944061279,10681.443359375,27513.57421875,-1.5993033647537231,0.7593104839324951,31571.21875,1.1042834520339966,-0.3807482421398163,115239.46875,-0.5094491243362427,84988.71875,-0.13308514654636383,39797.1640625,-0.18236908316612244,84988.71875,-0.13308514654636383,318755.34375,1.0,5816596.0
61548.40234375,-1.1826568841934204,75300.7578125,120655.09375,-1.048814058303833,0.8065487146377563,31671.0859375,52197.49609375,-1.08457350730896,1.4021892547607422,29306.5,-0.3043253421783447,1.1272944211959839,91576.125,-0.1411460041999817,84518.6953125,-1.8908038139343262,34939.64453125,0.13245995342731476,91576.125,-0.1411460041999817,344611.78125,1.0,5520198.0
312782.03125,-0.05445195361971855,196033.171875,221665.234375,0.5059634447097778,2.6543002128601074,34081.13671875,115583.9765625,1.8919193744659424,0.9187595844268799,28867.869140625,1.2881108522415161,0.20857562124729156,65598.2890625,-1.4815466403961182,59726.72265625,-0.44902628660202026,54411.546875,0.12685294449329376,59726.72265625,-0.44902628660202026,549640.75,1.0,2465927.0
114696.375,0.974172055721283,42390.7734375,101624.03125,1.520847201347351,-1.2251324653625488,34000.53515625,65993.4609375,1.2821744680404663,-0.6935374736785889,45279.0546875,0.12636317312717438,2.8963537216186523,95593.140625,0.6880127787590027,63746.49609375,-0.17272314429283142,42459.30859375,2.4874773025512695,95593.140625,0.6880127787590027,334079.1875,1.0,2475411.0
34457.7890625,-0.2947588264942169,133891.578125,134838.90625,-0.11888675391674042,1.5289294719696045,54817.2734375,57184.62890625,-0.29283860325813293,2.2344472408294678,26285.041015625,1.6483185291290283,-2.911548376083374,153713.953125,-0.536690354347229,142865.296875,-0.34535834193229675,142054.078125,-0.5056622624397278,-99.0,-99.0,769560.8125,1.0,2831753.0
23538.240234375,-1.7140973806381226,65523.0703125,138425.609375,1.3796687126159668,-1.865277886390686,36283.87109375,38677.30078125,-0.36125144362449646,2.4028923511505127,31363.015625,0.8312841653823853,1.1627726554870605,116441.9453125,-0.06716282665729523,95442.421875,-1.4697076082229614,38486.8671875,2.9329161643981934,32491.01953125,-0.11759775131940842,409881.53125,1.0,4989843.0
